gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	210	8.64735099337748	1.03162646720227
?|100134869	56	1.75658720200753	0.208482605166097
?|10357	294	23.1116352201258	2.74321805240956
?|10431	4986	222.887298747764	26.4655294108884
?|136542	0	0	0
?|155060	3381	57.513783597519	6.91381696599707
?|26823	26	2.38786764705882	0.28362503573082
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	66	0.811158798283262	0.098880170924974
?|390284	4	0.604229607250755	0.0717136971589896
?|391343	6	0.114242193450114	0.0135589682556886
?|391714	6	0.213219616204691	0.025306219359942
?|404770	0	0	0
?|441362	2	0.012987012987013	0.00733989912171477
?|442388	0	0	0
?|553137	21	0.427524429967427	0.0507412366604374
?|57714	19958	207.881370091896	24.7362004685989
?|645851	255	14.4907621247113	1.74740029119645
?|652919	142	2.13533834586466	0.253435127358408
?|653553	3683	481.430446194226	57.3649815857618
?|728045	1	0.0183727034120735	0.0155756127031664
?|728603	1	0.0267379679144385	0.00317342697321197
?|728788	35	2.22279129321383	0.265942119586074
?|729884	0	0	0
?|8225	3508	120.699517574087	14.3470392882093
?|90288	160	3.65560165975104	0.437754426180278
A1BG|1	857	16.643362136685	1.99752644658279
A1CF|29974	3	0.0537285780453914	0.00824591260755867
A2BP1|54715	3	0.0104633781763827	0.00443520810157428
A2LD1|87769	654	25.5763779527559	3.05593521236124
A2ML1|144568	266	3.59834710743802	0.434855659783774
A2M|2	56542	628.969953260628	74.6800952168233
A4GALT|53947	2048	48.2419811320755	5.73276588911712
A4GNT|51146	1	0.00451722190852626	0.00335082351208718
AAA1|404744	0	0	0
AAAS|8086	4740	131.793986636971	15.6618162612229
AACSL|729522	3	0.0390347764371895	0.00631757463439289
AACS|65985	6902	110.475152292401	13.1319643642943
AADACL2|344752	0	0	0
AADACL3|126767	2	0.00431472081218274	0.00301233930959715
AADACL4|343066	0	0	0
AADAC|13	84	2.40811594202899	0.288975019682398
AADAT|51166	157	3.704577630958	0.43968212603365
AAGAB|79719	14033	244.895600558659	29.0768681344994
AAK1|22848	9406	163.158608695652	19.4149931080903
AAMP|14	17407	484.193763919822	57.5158725019213
AANAT|15	5	0.254697286012526	0.0309723822542087
AARS2|57505	4429	45.8789209535759	5.49624677548001
AARSD1|80755	4534	125.748888888889	14.9478635925198
AARS|16	15523	251.223266364226	29.8503791032621
