gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	119	4.86423841059603	0.723724764112179
?|100134869	24	0.749686323713927	0.1106155876614
?|10357	377	29.6383647798742	4.35489452424439
?|10431	3952	176.608228980322	25.9697960303345
?|136542	0	0	0
?|155060	1550	26.3618194348725	3.92398823275644
?|26823	19	1.74632352941176	0.256594951586486
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	7	0.0790204493814693	0.012983345189829
?|390284	8	1.10876132930514	0.177564196105006
?|391343	2	0.0380807311500381	0.00559536832737596
?|391714	1	0.0355366027007818	0.00522154841069271
?|404770	0	0	0
?|441362	1	0.0309214594928881	0.00454342524047288
?|442388	0	0	0
?|553137	1	0.000407166123778502	0.00299133494049049
?|57714	3967	41.3063909774436	6.08697425670879
?|645851	233	13.3498845265589	1.97665754852864
?|652919	136	2.04511278195489	0.300497362851991
?|653553	2616	342.372703412073	50.4436112698624
?|728045	1	0.0393700787401575	0.0192827260205896
?|728603	3	0.0802139037433155	0.0117861795944032
?|728788	10	0.640204865556978	0.0940681000492272
?|729884	2	0.0468164794007491	0.00687895001296315
?|8225	4399	151.464507236389	22.2730635301879
?|90288	367	8.39188566159521	1.24308240261917
A1BG|1	768	14.9528672427337	2.21613507283295
A1CF|29974	1	0.00509495136637332	0.00340283400363346
A2BP1|54715	1	0.0124564025909317	0.00183027369552682
A2LD1|87769	431	16.9259842519685	2.49325647446224
A2ML1|144568	148	2.01790633608815	0.29953563494463
A2M|2	73320	815.6521255286	119.889029327195
A4GALT|53947	2112	49.7495283018868	7.3189951473773
A4GNT|51146	2	0.0564652738565782	0.00829668956955917
AAA1|404744	2	0.0820265379975875	0.0177242909863562
AAAS|8086	5470	152.15868596882	22.375585087823
AACSL|729522	3	0.0532292405961675	0.00782120505377357
AACS|65985	11903	190.724911830715	28.0371887337585
AADACL2|344752	0	0	0
AADACL3|126767	5	0.0441624365482233	0.00932324697188406
AADACL4|343066	1	0.0317460317460317	0.00466458324688549
AADAC|13	132	3.82608695652174	0.562183685233329
AADAT|51166	355	8.37659273242095	1.23080939495746
AAGAB|79719	9012	157.296787709497	23.117537761162
AAK1|22848	5804	100.627826086957	14.8314277686102
AAMP|14	14349	399.234409799555	58.6960275000316
AANAT|15	13	0.678496868475992	0.0996945114613573
AARS2|57505	3378	35.0175658720201	5.18971465444734
AARSD1|80755	2877	79.7661111111111	11.7425052511284
AARS|16	20466	331.275437459494	48.7225998544862
AASDHPPT|60496	6305	115.071193866375	16.9116688062397
AASDH|132949	1780	27.7296538821328	4.07769227709494
AASS|10157	2547	21.8721649484536	3.21513613564644
AATF|26574	7807	180.806765523633	26.5782355043026
AATK|9625	258	3.06511850610486	0.453783433653799
ABAT|18	25080	241.138707195075	35.4474226308626
ABCA10|10349	204	4.22993311036789	0.626559614224209
ABCA11P|79963	809	21.3255936675462	3.13640916021125
ABCA12|26154	49	0.268876207199298	0.0395071567250206
ABCA13|154664	195	2.1276359600444	0.318004468301821
ABCA17P|650655	110	3.13893653516295	0.462057774455638
ABCA1|19	5384	47.3487224669604	6.96999700739023
ABCA2|20	13555	83.0722610722611	12.2174912048416
ABCA3|21	27840	271.534153005464	39.9165976208889
ABCA4|24	1432	33.2426504899673	4.90923987635349
ABCA5|23461	1336	10.9886288727752	1.61753725578386
ABCA6|23460	657	19.2075029308324	2.829304882354
ABCA7|10347	2481	63.3125964010283	9.37131562002496
ABCA8|10351	1332	17.8638195004029	2.6284795040669
ABCA9|10350	618	5.08751651254954	0.749714680210698
ABCB10|23456	6307	81.4589484589485	12.0009723640296
ABCB11|8647	4	0.0609013398294763	0.00894850013866582
ABCB1|5243	320	6.91276041666667	1.0203775852562
ABCB4|5244	458	5.87782340862423	0.863654292900628
ABCB5|340273	331	7.2919448153093	1.08222690751339
ABCB6|10058	1605	26.7865018376211	3.9396870615505
ABCB7|22	2238	48.5473090277778	7.13626573688555
ABCB8|11194	4577	51.8193372673627	7.63184999899385
ABCB9|23457	3094	48.6287878787879	7.17510965632428
ABCC10|89845	2327	23.0694112967383	3.40012215879405
ABCC11|85320	12560	193.607032695867	28.4623028346356
ABCC12|94160	350	3.61784897025172	0.534918143300525
ABCC13|150000	269	4.80580437119312	0.708085742430745
ABCC1|4363	5674	44.503218715654	6.54502769900369
ABCC2|1244	47	0.452781627400515	0.0683618639577704
ABCC3|8714	1595	37.5358829084042	5.53258554725316
ABCC4|10257	641	12.1278538812785	1.79195077301157
ABCC5|10057	15555	227.943695014663	33.5126709789893
ABCC6P1|653190	23	0.413669064748201	0.0607822043591463
ABCC6P2|730013	22	1.55807365439093	0.228934574369096
ABCC6|368	876	21.6572420634921	3.19232415958726
ABCC8|6833	456	6.41490262489416	0.945555655634535
ABCC9|10060	7666	89.5780738662927	13.1650175067165
ABCD1|215	2551	61.4212560386473	9.0538546782211
ABCD2|225	164	1.53042501404231	0.225587315609534
ABCD3|5825	22064	306.602168473728	45.0647760622375
ABCD4|5826	2724	55.7537894305612	8.19846845723589
ABCE1|6059	8215	97.929422985217	14.3903894641711
ABCF1|23	9763	188.691802010828	27.7362775819664
ABCF2|10061	6649	114.164430684555	16.8036918002934
ABCF3|55324	9241	180.861393891934	26.5822344207276
ABCG1|9619	4274	71.4317269076305	10.5086597575542
ABCG2|9429	179	3.94400352733686	0.579833611939238
ABCG4|64137	25	0.333972602739726	0.0503199905057852
ABCG5|64240	12	0.213447171824973	0.0313627262063805
ABCG8|64241	2	0.0374531835205993	0.00550316001037052
ABHD10|55347	5022	97.9289617486339	14.4009449175362
ABHD11|83451	7453	271.206117989803	39.8798935389542
ABHD12B|145447	3	0.0981675392670157	0.0144241857601662
ABHD12|26090	9519	258.038524145415	37.9454229436718
ABHD13|84945	2366	22.2249811888638	3.26981494363364
ABHD14A|25864	1535	67.3888396811337	9.98867411182597
ABHD14B|84836	8881	215.895863746959	31.7499795666931
